12.820000000000	0.000001476150	-0.000000094995	0.000666667000	0.049333300000	1.000000000000	0.000001476150	-0.000000094995	0.000666667000	0.049333300000	1.000000000000
12.825000000000	0.000001444950	-0.000000224450	-0.000333333000	0.020666700000	1.000000000000	0.000001444950	-0.000000224450	-0.000333333000	0.020666700000	1.000000000000
12.830000000000	0.000001186510	-0.000000198838	0.002333330000	-0.009000000000	0.000000000000	0.000001186510	-0.000000198838	0.002333330000	-0.009000000000	0.000000000000
12.835000000000	0.000001021670	-0.000000290109	-0.000666667000	0.055666700000	0.000000000000	0.000001021670	-0.000000290109	-0.000666667000	0.055666700000	0.000000000000
12.840000000000	0.000001152520	-0.000000211877	0.000666667000	0.058666700000	0.000000000000	0.000001152520	-0.000000211877	0.000666667000	0.058666700000	0.000000000000
12.845000000000	0.000001054730	-0.000000215136	-0.004000000000	0.023666700000	0.000000000000	0.000001054730	-0.000000215136	-0.004000000000	0.023666700000	0.000000000000
12.850000000000	0.000001175800	-0.000000218396	0.000666667000	-0.012000000000	0.000000000000	0.000001175800	-0.000000218396	0.000666667000	-0.012000000000	0.000000000000
12.855000000000	0.000001314570	-0.000000113156	-0.000333333000	0.018666700000	0.000000000000	0.000001314570	-0.000000113156	-0.000333333000	0.018666700000	0.000000000000
12.860000000000	0.000001214920	-0.000000139699	-0.000333333000	0.040000000000	1.000000000000	0.000001214920	-0.000000139699	-0.000333333000	0.040000000000	1.000000000000
12.865000000000	0.000001058460	0.000000036322	-0.000333333000	-0.030000000000	0.000000000000	0.000001058460	0.000000036322	-0.000333333000	-0.030000000000	0.000000000000
12.870000000000	0.000001305260	-0.000000071712	-0.000666667000	-0.041000000000	0.000000000000	0.000001305260	-0.000000071712	-0.000666667000	-0.041000000000	0.000000000000
12.875000000000	0.000001165560	0.000000037253	0.002333330000	-0.033333300000	1.000000000000	0.000001165560	0.000000037253	0.002333330000	-0.033333300000	1.000000000000
12.880000000000	0.000000847042	0.000000017695	0.000666667000	0.026333300000	0.000000000000	0.000000847042	0.000000017695	0.000666667000	0.026333300000	0.000000000000
12.885000000000	0.000000812117	0.000000050292	-0.000333333000	-0.004333330000	1.000000000000	0.000000812117	0.000000050292	-0.000333333000	-0.004333330000	1.000000000000
12.890000000000	0.000001036570	0.000000003725	-0.003333330000	-0.033000000000	0.000000000000	0.000001036570	0.000000003725	-0.003333330000	-0.033000000000	0.000000000000
12.895000000000	0.000000857752	-0.000000065193	0.000666667000	-0.050000000000	1.000000000000	0.000000857752	-0.000000065193	0.000666667000	-0.050000000000	1.000000000000
12.900000000000	0.000001035640	0.000000066590	-0.002000000000	-0.051666700000	0.000000000000	0.000001035640	0.000000066590	-0.002000000000	-0.051666700000	0.000000000000
