12.800000000000	0.000000178349	0.000000281261	-0.000666667000	0.026333300000	1.000000000000	0.000000178349	0.000000281261	-0.000666667000	0.026333300000	1.000000000000
12.805000000000	0.000000215136	0.000000342263	-0.000666667000	0.032333300000	0.000000000000	0.000000215136	0.000000342263	-0.000666667000	0.032333300000	0.000000000000
12.810000000000	0.000000348782	0.000000253322	-0.000666667000	-0.001333330000	0.000000000000	0.000000348782	0.000000253322	-0.000666667000	-0.001333330000	0.000000000000
12.815000000000	0.000000362286	0.000000339469	-0.002000000000	-0.035000000000	0.000000000000	0.000000362286	0.000000339469	-0.002000000000	-0.035000000000	0.000000000000
12.820000000000	0.000000469388	0.000000229572	0.000666667000	0.035333300000	0.000000000000	0.000000469388	0.000000229572	0.000666667000	0.035333300000	0.000000000000
12.825000000000	0.000000616539	0.000000251925	0.000666667000	0.058666700000	2.000000000000	0.000000616539	0.000000251925	0.000666667000	0.058666700000	2.000000000000
12.830000000000	0.000000513162	0.000000053086	0.002333330000	0.060333300000	0.000000000000	0.000000513162	0.000000053086	0.002333330000	0.060333300000	0.000000000000
12.835000000000	0.000000404196	0.000000134577	-0.000666667000	0.052666700000	0.000000000000	0.000000404196	0.000000134577	-0.000666667000	0.052666700000	0.000000000000
12.840000000000	0.000000760894	0.000000138302	-0.000333333000	0.039000000000	1.000000000000	0.000000760894	0.000000138302	-0.000333333000	0.039000000000	1.000000000000
12.845000000000	0.000000854026	0.000000136440	0.000666667000	0.037000000000	0.000000000000	0.000000854026	0.000000136440	0.000666667000	0.037000000000	0.000000000000
12.850000000000	0.000000903852	0.000000204892	-0.000666667000	0.024666700000	1.000000000000	0.000000903852	0.000000204892	-0.000666667000	0.024666700000	1.000000000000
12.855000000000	0.000000795353	0.000000157394	-0.000333333000	0.021666700000	1.000000000000	0.000000795353	0.000000157394	-0.000333333000	0.021666700000	1.000000000000
12.860000000000	0.000000749253	0.000000049360	-0.000333333000	-0.017666700000	1.000000000000	0.000000749253	0.000000049360	-0.000333333000	-0.017666700000	1.000000000000
12.865000000000	0.000000776261	-0.000000009779	-0.002333330000	-0.046666700000	1.000000000000	0.000000776261	-0.000000009779	-0.002333330000	-0.046666700000	1.000000000000
12.870000000000	0.000000777192	-0.000000044704	-0.000333333000	0.008000000000	0.000000000000	0.000000777192	-0.000000044704	-0.000333333000	0.008000000000	0.000000000000
12.875000000000	0.000000745062	-0.000000041444	-0.000666667000	-0.044000000000	0.000000000000	0.000000745062	-0.000000041444	-0.000666667000	-0.044000000000	0.000000000000
12.880000000000	0.000000923876	0.000000090339	0.000666667000	-0.014666700000	1.000000000000	0.000000923876	0.000000090339	0.000666667000	-0.014666700000	1.000000000000
12.885000000000	0.000000785574	0.000000131317	0.001000000000	-0.005333330000	1.000000000000	0.000000785574	0.000000131317	0.001000000000	-0.005333330000	1.000000000000
12.890000000000	0.000000797216	-0.000000216999	0.001000000000	0.034333300000	1.000000000000	0.000000797216	-0.000000216999	0.001000000000	0.034333300000	1.000000000000
12.895000000000	0.000001006770	-0.000000162517	0.002666670000	0.000333333000	0.000000000000	0.000001006770	-0.000000162517	0.002666670000	0.000333333000	0.000000000000
12.900000000000	0.000000886157	-0.000000065659	0.000666667000	-0.031666700000	1.000000000000	0.000000886157	-0.000000065659	0.000666667000	-0.031666700000	1.000000000000
